cluster_uid,target,sources,n_sources,silhouette_score,note
0133b80947ea,RAPGEF5,ERG;MECOM;ETS1;FLI1;ELF4;PML;ERF;ZNF141;SOX7;ZNF385D;TAGLN2;CREB3L2;AHR;BATF3;ZBTB21;RBMS1;HDX;KLF7;TRIB2;ZNF486;HIF1A;FOXC1,22,0.2335,exp01_muscle_skeletal-coregtor-r1
18ec39f95593,RAPGEF6,TERF1;ZNF333,2,0.2142,exp01_muscle_skeletal-coregtor-r1
855806ba6692,RAPGEFL1,EIF5A2;SEMA4A;HEY1,3,0.3336,exp01_muscle_skeletal-coregtor-r1
122597276183,RAPH1,REST;RBBP9;MAPK1;NCOA1;UBP1;LUZP1;MEF2A;NR2C2;ZEB1;ZBED6;ZNF45;NCOR1;PIK3C3;POLR2A;BDP1;ZNF35;SP3;BCLAF1;DTL,19,0.1513,exp01_muscle_skeletal-coregtor-r1
b60961244b3c,RAPSN,RFXANK;POLD2;HSF1;PPP5C;CTBP1;ZNF691;ZNF526;GIT2;ZSWIM1;NFYC;TFCP2;SMUG1;BRCA1;ZBTB45;TAF6;MTHFD1,16,0.2259,exp01_muscle_skeletal-coregtor-r1
f3b7a7c3c501,RARA-AS1,GTPBP1;XBP1;HMGXB3;FOSL2;ZGPAT;CEBPB;PUM3;GLI4;GTF2IRD1;SMAP2;TGIF1;RBM7;ZBTB38;ZNF513;RARA;SNAI1;ZNF598;SCAND1;ZNF263;ZNF668;CEBPE;NPDC1;SP5;ENO1;DDIT3;PDLIM5;HIF1A;ZNF773;ZNF800;KMT2B,30,0.1939,exp01_muscle_skeletal-coregtor-r1
c6c18ddbad0f,RARRES1,NAGS;HLF,2,0.1992,exp01_muscle_skeletal-coregtor-r1
71c783043704,RARRES2,NFATC4;MEIS2;TCF7L2;MEIS3;STAT6;NR2F2;EBF1;TBX19;TBX18;CERS5;HDX;NPDC1;ZNF311;IRF3;NR2F1;ZNF559;EBF2;HLX;HMG20B;TGIF2,20,0.2397,exp01_muscle_skeletal-coregtor-r1
6a3fbe48277e,RARS1,APEX2;RUVBL1;NOC2L;ZNF239;GIT2;ABCF2;SNRPB2;PPP5C;CANX;SNAPC5;UBTF;HDAC8;ACO1;SMUG1;EXOSC3;ZNF48;PSMA6;ZSCAN22;TRMT1,19,0.3264,exp01_muscle_skeletal-coregtor-r1
208a4709e1e1,RARS2,ZNF7;NUP107;GATAD1;ZNF512;KDM4C;ZNF700;RBPJ;HNRNPA1;PRKAA1;VAMP3;SNAPC4,11,0.3897,exp01_muscle_skeletal-coregtor-r1
9f77c280344d,RASA1,RBPJ;CTNNB1;ZSCAN26;ZFP90;POLI;CREB1;ATF2;ZFP14;NCOA2;ZBTB37;TIA1;TFCP2;ZNF528;CARF;ZNF345;RAB14;MTA3;GATAD1;TERF1;ZNF449,20,0.3236,exp01_muscle_skeletal-coregtor-r1
aad63471b055,RASA2,ZNF571;HMBOX1;STAT2;RBPJ;ZNF785;ZNF506;ZNF354B;ZNF514;IRF3;ZNF721;GATAD1;E2F5;CREB1;ZNF891;ZNF471;CCNT2;POLI;CERS5;MTF2;ZNF841,20,0.3547,exp01_muscle_skeletal-coregtor-r1
bc08707a9027,RASA3,PML;CERS2;ETV6;TEAD3;ZNF121;GLIS3;ZNF773;FUBP1;SSBP3,9,0.0,exp01_muscle_skeletal-coregtor-r1
779a8c80d72e,RASA4,MYPOP;HOXC10,2,0.438,exp01_muscle_skeletal-coregtor-r1
1f195bf10feb,RASA4B,DNMT3A;NFIC,2,0.2855,exp01_muscle_skeletal-coregtor-r1
370b53f5e095,RASA4DP,HOXA13;SHOX;ZNF382,3,0.3757,exp01_muscle_skeletal-coregtor-r1
02b5e56f846b,RASAL2,EBF2;GLI3;EBF1;HDX;KLF7;PRDM5;ZEB2;PLAGL1;TBX18;HHAT;ANXA1;ELK3;TCF4;MYEF2;ZDHHC15;TCF7L2;NFIB;ZNF138;RBFOX2,19,0.3221,exp01_muscle_skeletal-coregtor-r1
6ae698caca14,RASAL2-AS1,ZNF701;ZFP69;SP6,3,0.1183,exp01_muscle_skeletal-coregtor-r1
f00a62afcfaa,RASAL3,SOX12;PRDM1,2,0.3844,exp01_muscle_skeletal-coregtor-r1
dcc46b2e4513,RASD1,GTF3A;KLF10;ZNF189,3,0.5134,exp01_muscle_skeletal-coregtor-r1
c0954b528b13,RASD2,MIOS;FOXO1;ARID5B;BACH1;TAL2;DHX36;KDM7A;SSRP1;TET1;ZNF438;NR3C2;HMGB3;DBP;BHLHE41,14,0.1804,exp01_muscle_skeletal-coregtor-r1
29eeb7cbf1b0,RASEF,EN2;HLF,2,0.5404,exp01_muscle_skeletal-coregtor-r1
4a5dbade57c3,RASGEF1A,KLF12;PRDM5;DBP;ZFP64;ZNF519;HLTF;TET1;RARG;NR3C2;FREM1;ZNF536,11,0.2135,exp01_muscle_skeletal-coregtor-r1
ad7e8dc66311,RASGEF1B,ZNF485;RAN;STAT3;PDCD11;AGAP2;GMEB2;TPPP;CEBPD;CLK1;ZNF143;MED30;ODC1;ATF4;ZNF362;DUSP22;BHLHE40;ZNF317;ZNF394;ANXA11;HOXA4;TRIB1;PUM3;SKI;ZNF778;RPS6KA5;ATF6;VPS4B;MAGOH;SOX6;FOXP1;KLF6;GTF2B;E2F3;KLF9;TFDP2;IKZF5;ZNF263;ZNF343,38,0.1777,exp01_muscle_skeletal-coregtor-r1
697c30d02ba6,RASGEF1C,SOX2;NR2F1,2,0.3128,exp01_muscle_skeletal-coregtor-r1
e42d1861ab53,RASGRF1,ZSCAN12;ZNF527;EGR3;ZNF717;APEX1;ZNF19,6,0.1946,exp01_muscle_skeletal-coregtor-r1
e4a36079ff54,RASGRF2,TRIB2;FLI1;MECOM;NPDC1;NFATC4;ETS1;TBX19;HOXB5;TAL1,9,0.4475,exp01_muscle_skeletal-coregtor-r1
a218c9288cd2,RASGRF2-AS1,ZNF785;ZNF248,2,0.3088,exp01_muscle_skeletal-coregtor-r1
6dd4906e253d,RASGRP1,ZNF607;ZNF701,2,0.2607,exp01_muscle_skeletal-coregtor-r1
8142d59c7343,RASGRP2,IRF3;MEF2B;TBX2;NFATC4;STAT6;ZNF135;STAT2;ZNF19;ZNF559;HDAC1;NR2F2;TBX19;ZNF785;HDX;FOXC2;ZNF620;ZNF257;IRF9;ZNF266;PPARG;ZNF470;CREBZF;ZNF875;NR1H3;NPDC1;RFXAP;ZNF223;ZNF83;ZNF224;EBF4;ZNF613;ZNF354B;ZNF329;ZNF177;TBX18;ZNF600;MAP4K2,37,0.2229,exp01_muscle_skeletal-coregtor-r1
a144345d1de4,RASGRP3,RBFOX2;TAL2;ESR1;MEF2C,4,0.0,exp01_muscle_skeletal-coregtor-r1
108461654d12,RASGRP4,HSF2;MYB,2,0.2913,exp01_muscle_skeletal-coregtor-r1
b704a7f13c64,RASIP1,IRF3;SOX18;NPDC1;TAGLN2;ZNF559;BCL6B;KLF2;SOX7;ELF4;TGIF2;ERF;PML;MEF2B;FLI1;NR2F2,15,0.0,exp01_muscle_skeletal-coregtor-r1
8f48b628faa8,RASL10A,MZF1;ZNF226;ZNF500,3,0.2047,exp01_muscle_skeletal-coregtor-r1
73fda6abfe50,RASL10B,PHF8;R3HDM2;PITX2,3,0.332,exp01_muscle_skeletal-coregtor-r1
893e0a2fc6c4,RASL11A,ELF4;PPARG;EBF4;ERF;MEIS3;STAT6;HCLS1;NFATC4;ERG;EPAS1;TAGLN2;ID4;ZNF486;TGIF2;TBX18;PML;MYLK;FOXC1;MSX1;FLI1,20,0.2374,exp01_muscle_skeletal-coregtor-r1
ef9d87073875,RASL11B,ZXDB;ESR1,2,0.2576,exp01_muscle_skeletal-coregtor-r1
e52fe804f270,RASL12,TBX18;ZNF536;MSX1;PRDM16;FOXC2;TET1;GATA6;PRDM6;ESR1;ERF;FOXC1;FOXS1;MYLK;RBFOX2;HEYL;TAL2;DHX36;HMGB3;HLTF,19,0.326,exp01_muscle_skeletal-coregtor-r1
c51181f3392f,RASSF1,ZNF785;ZNF841;IRF3;ZNF263;CNOT3;ZNF548;LAS1L;MNT;TCF3;ZGPAT;MEF2B;STAT6;CERS5;TRIB2;CXXC1;BAX;NELFA;ZNF513;HINFP;HDAC1;NFATC4;KLF8;ZNF300;ZNF335;KLF7;RPS4X,26,0.1704,exp01_muscle_skeletal-coregtor-r1
f26a437ee654,RASSF1-AS1,ZNF621;STAT2,2,0.295,exp01_muscle_skeletal-coregtor-r1
3a50d5ba45d0,RASSF10,BNC2;EBF3,2,0.284,exp01_muscle_skeletal-coregtor-r1
d0300546e291,RASSF2,SOX8;ANXA1;GLIS2;ETV1;EBF2;ZNF467;HHAT;TFEC;IRF8;SPI1;AHR;CREB3L1;NR2F1;ZEB2;PLAGL1;ERF;MEOX2;EBF1;SHOX2;VENTX;HCLS1,21,0.2984,exp01_muscle_skeletal-coregtor-r1
e79b674dcd27,RASSF3,ZNF536;GATA6;MEF2C;RARB;MSRB3;AGMAT;NXPH3;AR;DDX43;PRDM16;PKM;ID2;TFDP1;ZNF711;MYLK;STAU2,16,0.143,exp01_muscle_skeletal-coregtor-r1
c1b3e5696f6f,RASSF4,FREM1;ZNF516;TFEC;SRRM3;HES6;E2F2;TEF;C19orf25;DUSP26;BACH2;P4HB;ZNF189;MAFB;MYF6;ENO1;DAZAP1;MLXIPL;TRAF4;ZNF280D;ZNF787;ZBTB7B;HCLS1;ELF1;ARNT2;ZNF438;POU3F1;PRKAA2;HOXA3;TBX15;MIOS;ZNF684;HEYL;ZDHHC24;NR3C2;PHTF1;HOXC9;KDM4B;ZNF90;IRF8;ZHX2;SPI1;CPTP;SNAI2;ZNF845;ZNF451,45,0.1965,exp01_muscle_skeletal-coregtor-r1
3bbacdc5b488,RASSF5,SP4;SPATS2;GABPB1;ZBTB7C,4,0.1816,exp01_muscle_skeletal-coregtor-r1
a9b8a23610fd,RASSF7,IRF6;FOXQ1;HOXC12;LMX1B;CERS4;ZBTB7B;RARG;ESRP2;TFAP2A;ZNF429;STAT6;SP6;TBX19;HMG20B;MEF2B;HOXC13;ESRP1;BCL11B;SRRM3;XG;GRHL3;GRHL2;POU3F1;WDR83;ZNF836;HOXB3;IRF3,27,0.3699,exp01_muscle_skeletal-coregtor-r1
be5ec3829aae,RASSF8,ZNF146;ZBTB2;CHAMP1;TEAD4;THAP1;FOXJ2;OTUD4;ZNF551;RUFY3;ZNF35,10,0.2225,exp01_muscle_skeletal-coregtor-r1
4033b8a5de98,RASSF8-AS1,TET1;ZNF519;RBFOX2;ESR1,4,0.4541,exp01_muscle_skeletal-coregtor-r1
50c4f3497fc8,RASSF9,TET1;ZNF789,2,0.2479,exp01_muscle_skeletal-coregtor-r1
55bc1bfb0ab3,RAVER1,DPF2;CNOT3;NELFA;ZNF558;KMT2B;ZNF526;SNAPC4;BANP;RBM42;NONO,10,0.2507,exp01_muscle_skeletal-coregtor-r1
d097dd4cec7b,RAVER2,ZNF25;SATB1;AGMAT;AR;NFIX;SIN3A;HLTF;NR3C2;TFDP1;CRTC2;RBFOX2;TCF3;EBF3;ZNF286B;ZBTB44;NR1D2;NFE2L1;HMGB3;ZNF711;STAU2;ZBTB14;ZFY;MEF2C;ZBTB40;PBX3;MSRB3,26,0.2947,exp01_muscle_skeletal-coregtor-r1
48929c36d34f,RB1-DT,ZNF177;XPA;ZNF44,3,0.1852,exp01_muscle_skeletal-coregtor-r1
1b1b8f416e43,RB1CC1,YY1;ZFP91;LARP1;ZNF197;SP1;KDM7A;BACH1;SMC3;SMARCA5;RORA;PHF20;RLF;ZNF770,13,0.3285,exp01_muscle_skeletal-coregtor-r1
8e43746b38c1,RBAKDN,SOX8;HADHB,2,0.4447,exp01_muscle_skeletal-coregtor-r1
952a8889af4d,RBBP4,TCF12;PIK3C3;RCOR1;TERF2;SP3;NONO;RAB14;THOC2;KDM5A;FIP1L1;NUP133;FOXJ3;SF3B1;PHF12;ZNF3;ZZZ3;SMC3;SETDB1;KAT7,19,0.0,exp01_muscle_skeletal-coregtor-r1
3a2a673244a3,RBBP4P1,ZNF93;RBPJ,2,0.128,exp01_muscle_skeletal-coregtor-r1
bf320680ce7a,RBBP6,ZNF773;SFPQ;IKZF5;CHD1;ZNF614;ZBTB5;MECP2;ZNF304;RLF;AFF4;ZNF595;ZC3H7A;ZNF800;SP1;CIC;KMT2B;ZNF776,17,0.354,exp01_muscle_skeletal-coregtor-r1
d871f3c14fb3,RBBP7,RAB7A;KDM4B;ATOH8;PKNOX2;OSR1;ZNF189;TBX15;ARID5A;HIVEP3;MAF,10,0.1531,exp01_muscle_skeletal-coregtor-r1
12f994f691a0,RBBP8,NFATC4;ZGPAT,2,0.2219,exp01_muscle_skeletal-coregtor-r1
0e15cdae5dc2,RBCK1,NELFB;HMG20B;CPSF4;MZF1;UBTF;TIMELESS;ZGPAT;RXRB;RNASEH2C;APEX2;POLD2;MTA3;SMARCC2,13,0.2846,exp01_muscle_skeletal-coregtor-r1
2e5a3f85c7b5,RBFA,DRAP1;NELFB;TCF3;AVEN;RUVBL1;SOD1;POU6F1;AKR1A1;DEAF1;CTBP1,10,0.184,exp01_muscle_skeletal-coregtor-r1
501cf07122b9,RBFADN,ZNF177;ZNF431;DMAP1;ZNF514;LAS1L;CERS5;ZNF780B;ZNF471;ZNF345;LHX4;ZNF320;ZNF211;ZNF875;ZNF841;ZNF91;E2F5;ZNF337;ZNF891;SNRNP70;TAF1;CARF;ZSCAN26,22,0.1662,exp01_muscle_skeletal-coregtor-r1
50bdc55a89da,RBFOX1,FUBP1;ZNF33B;TP63;DNTTIP1;PHF2;SOX6;RBPJ;ZNF280D;HNRNPLL;ZXDB;CBX7;HMGB1;PRKAA2;FOXP2;ZNF706;FOXJ3;ZNF561;SMARCC2;ZNF337,19,0.4878,exp01_muscle_skeletal-coregtor-r1
a54870491bf1,RBFOX3,MCTP2;KDM2B,2,0.2279,exp01_muscle_skeletal-coregtor-r1
a9d95f82f906,RBIS,ZNF706;SFT2D1;TAF9;ZNF846;ZNF512;XPA;SNRPB2;RBM42;ZNF226;CSNK2B;ZNF7;ZNF717;HNRNPA1;TERF1;ZNF23;DNTTIP1;KDM4C;TIGD6;HMGB2,19,0.3478,exp01_muscle_skeletal-coregtor-r1
7268df4a2086,RBKS,ZNF211;LBX1,2,0.4175,exp01_muscle_skeletal-coregtor-r1
75ad3d035045,RBL1,PROX1;KLF12;HLTF;TET1;NR3C2;HMGB3;TAL2;RBFOX2;GBX1;ESRRB;ARX;RBM8A,12,0.0,exp01_muscle_skeletal-coregtor-r1
9cd1ec175e91,RBL2,SP1;NUP133;NF1;ZNF766;TCF12;KAT7;DDX20;RAD21;NFX1;DIS3;SETDB1;THOC2;SMC3;TAF1;HBP1;HNRNPUL1;SMARCC2;SOX13;FIP1L1,19,0.2408,exp01_muscle_skeletal-coregtor-r1
a61ff08edbfc,RBM10,TRMT1;CPSF4;GTF3C5;NOC2L;NELFA;TBP;DPF2;CNOT3;NONO;E4F1;KMT2B,11,0.2433,exp01_muscle_skeletal-coregtor-r1
01dd144efbff,RBM11,ZNF34;ZNF572,2,0.2151,exp01_muscle_skeletal-coregtor-r1
64bf7e0d1737,RBM12,ZNF207;DIS3;ATF6;GABPB1;XBP1;RAB18;TMEM33;ZNF529;HNRNPA0;ODC1,10,0.3542,exp01_muscle_skeletal-coregtor-r1
434c1a4c3a7d,RBM12B,FUBP1;ZNF91;ZNF417;ZNF506;ZNF471;ZNF721;ZNF782;KLRG1;ZNF548;NFYA;ZNF585A;ZNF519;CCNT2;ZNF681;ZNF207;KDM4C;ZNF586;RBPJ;ZNF37A;ZNF841;ZNF785;ZNF182;ZFP62;ZNF565;GOT1;ZNF12;ZBTB10;ZNF799;ZNF879;ZNF891;ZFY;TAF9;METTL3,33,0.2425,exp01_muscle_skeletal-coregtor-r1
7ea31d6a3593,RBM12B-AS1,ATF6;ZNF37A,2,0.154,exp01_muscle_skeletal-coregtor-r1
98897e20c2f3,RBM14,ZNF343;ZNF263;BANP;HNRNPH3;NFYA;TFE3;ZNF783;GATAD2A;SKI;RNF114,10,0.3425,exp01_muscle_skeletal-coregtor-r1
bc76fa22756d,RBM15,ZNF317;YY1;TOPORS;ZNF24;ADNP;ZBTB33;PHF20;RLF;ZBTB43;RBBP5;CHAMP1;ZNF398;KDM2A;FOXK2;ZNF143;MTF1;ZBTB2;SMAD5,18,0.4119,exp01_muscle_skeletal-coregtor-r1
697d4fe1646c,RBM15-AS1,SCAND1;ZFP3;EWSR1;NCBP2;SNRPB2;ZNF18;TIGD2;TIGD6;TRMO,9,0.4394,exp01_muscle_skeletal-coregtor-r1
33ab117590f3,RBM15B,ZNF26;ZNF696,2,0.2041,exp01_muscle_skeletal-coregtor-r1
e609c7aef99b,RBM18,LARP4;ZNF24;ZNF678,3,0.4219,exp01_muscle_skeletal-coregtor-r1
cd9bef5a3b8f,RBM19,ILF3;TRMT1;NELFB,3,0.0,exp01_muscle_skeletal-coregtor-r1
b5e86f5f9ac6,RBM20,HOXA13;ZNF132,2,0.2747,exp01_muscle_skeletal-coregtor-r1
1ac4d544c617,RBM22P2,LCORL;TFAP2E;ZSCAN26,3,0.1796,exp01_muscle_skeletal-coregtor-r1
7a31344495c9,RBM23,GIT2;DPF2;ZNF384;BANP;CNOT3;RBM22;ZNF674;CXXC1;KDM5A;ZNF623;ZNF397;TRMO;ZNF236;ZSCAN22;ZNF37A;ZNF510;ZNF786;ZNF780A;HINFP;CTNNB1;RIOK2;NUP107;BPTF;ZNF576;ZNF585A,25,0.139,exp01_muscle_skeletal-coregtor-r1
4787d4267031,RBM24,PRDM5;RBFOX2;TP63;ZXDA;MEIS1;MTF2;ZC3H7A;NR4A1;ZNF441;PKNOX1,10,0.3461,exp01_muscle_skeletal-coregtor-r1
b6be0cf13035,RBM25,KDM4C;FUBP1;KDM5A;RBPJ;TAF1;SF3B1;SFPQ;HCFC2;BDP1;CCNT2;ZNF207;TCF12;ZNF451;THOC2;NONO,15,0.0,exp01_muscle_skeletal-coregtor-r1
efecfde98fd3,RBM25-AS1,MDM2;HOXA7;PRDM5;ZNF706;MAGEF1;AHDC1;ZNF79;SKOR1;ZNF337;MSRA,10,0.2271,exp01_muscle_skeletal-coregtor-r1
55403344b94c,RBM26,ZNF91;RAB14;ATF2;GABPA;RBPJ;CREB1;NUP107;SF3B1;ZNF891;CCNT2;HDAC2;TIA1;CARF;ZNF721;LCORL;ZNF431;BDP1,17,0.3882,exp01_muscle_skeletal-coregtor-r1
b1b23a18d99d,RBM26-AS1,ZNF620;ZNF559;NCOA2,3,0.2465,exp01_muscle_skeletal-coregtor-r1
514f7e8e5014,RBM27,ZZZ3;FOXJ3;SMAD5;GABPA;TCF12;ZNF24;KDM5A;ZNF398;THOC2;RAB14;NF1;BDP1;MYNN;RCOR1;TERF2;PIK3C3,16,0.4807,exp01_muscle_skeletal-coregtor-r1
223da7dca12a,RBM28,METTL3;SNRNP70;LAS1L;ZNF785;ZNF276;MRPS25;ARFGAP1;CNOT3,8,0.3775,exp01_muscle_skeletal-coregtor-r1
ba36aef5bae0,RBM33,PHF8;IKZF5;MECP2;TAF1;SNRNP70;PHF21A;SP1;PHF12;HMBOX1;SF3B1;KMT2B;ZNF276;ZNF354B;PHF2;FUBP1;KDM5A;ZNF84,17,0.2649,exp01_muscle_skeletal-coregtor-r1
0e8baf845c56,RBM33-DT,ZNF440;ATF6B;TIGD6;METTL3;ZNF212;ZNF397;ZNF432;ZNF546;ZNF23;ZNF655;ZSCAN32;ZNF12;TAF9;ZNF841;ZNF226;ZNF234;ZNF44;ZNF814,18,0.135,exp01_muscle_skeletal-coregtor-r1
3419c292f0d6,RBM34,APEX2;SNAPC5;GTF3C5;PTCD1;SMUG1;CPSF4;SNRPB2;GAR1;USP39;EXOSC3;RIOK2;USF1,12,0.2247,exp01_muscle_skeletal-coregtor-r1
f01588cebb32,RBM38,STAT5B;CBX7;MLXIP;LBX1;ZNF592,5,0.4488,exp01_muscle_skeletal-coregtor-r1
a49a446a298e,RBM38-AS1,FOXP2;CHD2;ELF2;HMGB2;DNTTIP1;SOX7;NR2C1;SPATS2;ZNF594;DUSP26;RBFOX2;ZBTB7B,12,0.1694,exp01_muscle_skeletal-coregtor-r1
1409999e1784,RBM39,CCNT2;ZNF207;ZNF276;SFPQ;PHF8;FUBP1;TAF1;CNOT3;ZNF12;NFYA;KDM4C;LAS1L;ZNF841;ZNF263;IKZF5;SF3B1;ZNF84;ZNF37A;ZNF721;METTL3;NONO;ZNF700;ZNF326;ZNF354B;ZNF548;SNRNP70,26,0.4193,exp01_muscle_skeletal-coregtor-r1
beebd3ebc01d,RBM39P1,TAGLN2;ZNF415,2,0.2797,exp01_muscle_skeletal-coregtor-r1
f135bad57da7,RBM4,ZNF263;ZNF783;NFYA;BANP;CNOT3;METTL3;ZNF343;RXRB;ZNF692;NONO;HINFP,11,0.0,exp01_muscle_skeletal-coregtor-r1
b58915a20e62,RBM41,PURA;ZNF148;ZNF33A;GTF2A1;ZFP91;ARNT;ZBTB44;GABPA;HP1BP3;PDS5A;SMC3;LCORL;ZBTB1;SMARCA5;CNOT4,15,0.0,exp01_muscle_skeletal-coregtor-r1
25cb31fef5ca,RBM43,ZXDA;ZNF138;ZBTB14;ZNF391;ZNF85;EBF3;ZNF519;ZNF624;PGR;ZNF568;KDM2B;ZNF846;ZNF483;SMAD1;MAGEF1;ZKSCAN4;ZFP28;ZNF516,18,0.2209,exp01_muscle_skeletal-coregtor-r1
1a77558804a0,RBM44,PHF2;CIC,2,0.3413,exp01_muscle_skeletal-coregtor-r1
0bc8c65aa345,RBM45,ZNF528;ZNF37A;ZNF513,3,0.1421,exp01_muscle_skeletal-coregtor-r1
b5b1d3b3e8ec,RBM47,EHF;ESRP1;ZNF174;E2F1;ZNF813;GRHL3;ELF3;ANXA1;SOX2;ZNF563;ZNF816;ZIK1;RPP25;BCL11A;TFAP2C;E2F2;EN2;PAX9;ESRP2;FOXQ1;SOCS4;MTERF1;PRDM1;LTF;IRF5;HCFC1;EXOSC3;ZNF267;ZNF845;TFEC;IRF6;FAAP24;TFAP2A;ZNF107;IRX2;BNC1;IRF8;IKZF1;SPI1,39,0.6471,exp01_muscle_skeletal-coregtor-r1
e9702f7c15e5,RBM48,ZBTB1;CREBZF;MYNN;HP1BP3;SOCS4;ZNF451;ZSCAN29;ZNF558;ZNF181;ZNF195;ZBTB34;ZNF24;ZNF182;ZNF654;ZNF354A;ZBTB41,16,0.349,exp01_muscle_skeletal-coregtor-r1
9dcfd64c33a6,RBM4B,ZNF248;ZNF692;ZNF236;ZSCAN26;ZNF133;STAT2;ZFP14;ZNF616;ZNF571;ZNF251;IRF3;ING4;ZNF91;ZNF785;RXRB;ZFP62;ZNF177,17,0.2677,exp01_muscle_skeletal-coregtor-r1
4c3bcaef6926,RBM5,ZNF337;IRF3;ARFGAP1;LAS1L;ZNF333;ZNF841;ZNF875;PHF8;GATAD1;ZNF785;ZNF276;ZNF177;E2F5;ZNF700;ZNF606;CCNT2;FUBP1;ZNF595;ZNF471;SNRNP70;ZNF211,21,0.0,exp01_muscle_skeletal-coregtor-r1
2217abffcb46,RBM5-AS1,ZNF841;CCNT2;E2F5;ZNF529;RBPJ;TWIST1;RFC3;ZNF26;PML;FUBP1;CREB3L2;ZNF217;ZNF141,13,0.1664,exp01_muscle_skeletal-coregtor-r1
00ef807cae43,RBM6,HMBOX1;CNOT3;ZNF692;BANP;IRF3;STAT2;CREBZF;METTL3;SNRNP70;PHF21A,10,0.2116,exp01_muscle_skeletal-coregtor-r1
738875ea4dc4,RBMS1P1,ZNF665;ZNF829;ZNF484,3,0.2221,exp01_muscle_skeletal-coregtor-r1
d6cd81b68e20,RBMS2,ZNF300;ETS1;EBF1;ELF4;TRIB2;ERG,6,0.185,exp01_muscle_skeletal-coregtor-r1
87406ba4d56d,RBMS2P1,ZNF490;MEOX2,2,0.2337,exp01_muscle_skeletal-coregtor-r1
a526b853155d,RBMS3,EIF5A2;ZNF300,2,0.2588,exp01_muscle_skeletal-coregtor-r1
329417bebae9,RBMS3-AS2,RBFOX2;TAL2;HLTF;ESRRB,4,0.4127,exp01_muscle_skeletal-coregtor-r1
089b4a827f57,RBMS3-AS3,SRF;ZNF322;ZNF296,3,0.3174,exp01_muscle_skeletal-coregtor-r1
0fbe05cf0e2a,RBMX,SFPQ;HNRNPA1;FUBP1,3,0.7248,exp01_muscle_skeletal-coregtor-r1
7ab505aea109,RBMX2,SNAPC4;ZNF7;FIP1L1;CSNK2B;SFT2D1;ZNF3;RBPJ;GATAD1;RBM42;NELFA;RPS4X,11,0.286,exp01_muscle_skeletal-coregtor-r1
dd32b2daab23,RBMXL1,ZNF275;ZNF367,2,0.2287,exp01_muscle_skeletal-coregtor-r1
064c0af53acb,RBMXP2,ZNF33B;NUP133,2,0.2035,exp01_muscle_skeletal-coregtor-r1
b4b6a14972d5,RBP1,ZNF208;MITF;TRIP10,3,0.2899,exp01_muscle_skeletal-coregtor-r1
b2a3bf6c1c99,RBP4,PPARG;ZNF697;MECOM;GLIS1;RORB;ACO1;SNAI3;PRKAA2;ERG;ZNF415;MEOX2;EDN1;PCK2;ZNF792;GLYCTK;MRPL2;ZNF43;ZNF677;ZNF233;HOXB7;ZFP92;ZNF669;LMO2;ZNF521;GPAM;MAFA;ZNF717;KLF13;DDX43;SOX18;MKX;MRPL1;SOX6;ETS1;DMRT3;FLI1;RXRA;NMRAL1;ZNF525;ZFP37;ESRP2;ZFP2;UBB;ZNF416;PAX8;TMSB4XP8;GATA3;CCDC25;ZNF649;FOXP2;TWIST2;METTL14;ZNF665;ZNF117;CHURC1;RREB1;NR5A2;MSANTD3;R3HDM2;ZFP69;ZNF845;PTPMT1;SHOX;SRBD1,64,0.2241,exp01_muscle_skeletal-coregtor-r1
a6925f7b159e,RBP5,CERS5;CERS4,2,0.282,exp01_muscle_skeletal-coregtor-r1
065c8584719f,RBP7,MECOM;ZNF628,2,0.2257,exp01_muscle_skeletal-coregtor-r1
025e63ea1f78,RBPMS,FOXC1;TBX2;NFATC4;HDX;GATA6;TBX18;STAT6;EBF4;MEIS2;PRDM16;MYEF2;ERF;ZNF141;ID4;MYLK;NMRAL1;NPDC1;ZNF83;ERG;RORB;FOXC2;MEIS3,22,0.0,exp01_muscle_skeletal-coregtor-r1
83475c6e1666,RBPMS-AS1,TBX18;IRF3,2,0.2657,exp01_muscle_skeletal-coregtor-r1
29239d567562,RBPMS2,PRDM16;MYLK;FOXC1;TBX2;GATA6;FOXC2;ID4;MSX1;TBX18,9,0.0,exp01_muscle_skeletal-coregtor-r1
713cade5a20d,RBSN,UBE2K;ATF6,2,0.3162,exp01_muscle_skeletal-coregtor-r1
d56df5bf91c7,RBX1,AKR1A1;POLD2;RBM42;SCAND1;RAN;ZNF414;CSNK2B;DMAP1;RPL35;NME1;RUVBL1;RFXANK;MSRA,13,0.3164,exp01_muscle_skeletal-coregtor-r1
c3ba40bb1952,RBX1P2,ZNF30;ZNF780B;ZFP14;ZNF540;ZNF577;ZSCAN9,6,0.1977,exp01_muscle_skeletal-coregtor-r1
81b314770505,RC3H1,RORA;SMAD4;ZFHX3;ZNF451;ZNF652;ZBTB44;ELF1;AHCTF1,8,0.233,exp01_muscle_skeletal-coregtor-r1
1696a951d980,RC3H2,ZNF24;ZFP91;ZNF148;ZBTB6;ZBTB41;SP3;ZNF451;ZZZ3;ETV3;ZNF770;BPTF;ELK4;RCOR1;SMC3;GABPA;PIK3C3;CLOCK;ZBTB24;SMAD5,19,0.3836,exp01_muscle_skeletal-coregtor-r1
406fb722dc3c,RCAN1,WDR83;ZNF556;PDLIM5;RXRA,4,0.2653,exp01_muscle_skeletal-coregtor-r1
